#F:MAG_U;F:MAGERR_U;F:MAG_G;F:MAGERR_G;F:MAG_R;F:MAGERR_R;F:MAG_I;F:MAGERR_I;F:MAG_Z;F:MAGERR_Z;D:Z
26.693659,40.985588,23.278530,0.945039,21.821772,0.365436,20.969473,0.202247,20.546419,0.194683,0.500395
21.617069,0.381940,20.555038,0.076922,18.990837,0.026942,18.392344,0.018838,17.964582,0.018055,0.251147
25.276325,11.109598,23.188887,0.870146,21.269676,0.219772,20.405296,0.120285,19.787642,0.096787,0.457571
21.732475,0.424774,20.569637,0.077964,19.000523,0.027184,18.397081,0.018920,18.006573,0.018767,0.251302
23.992737,3.406141,22.779625,0.596881,21.018236,0.174340,20.170862,0.096925,19.741064,0.092722,0.500082
23.422201,2.013950,22.364605,0.407267,20.453772,0.103660,19.730347,0.064600,19.217789,0.057263,0.436319
22.227690,0.670260,21.308552,0.153978,20.405117,0.099117,19.965576,0.080227,19.839773,0.101547,0.217628
22.709028,1.044190,21.383860,0.165037,19.991421,0.067713,19.437925,0.049347,19.145397,0.053570,0.237836
22.693649,1.029503,20.608749,0.080823,18.846205,0.023582,18.203417,0.015829,17.784460,0.015295,0.304478
21.723866,0.421419,20.667465,0.085315,19.757225,0.054575,19.309177,0.043829,19.028078,0.048083,0.130074
21.278461,0.279610,19.971277,0.044931,18.675785,0.020157,18.176701,0.015444,17.808134,0.015632,0.174100
23.403929,1.980340,22.465134,0.446777,21.095476,0.187195,20.426386,0.122644,20.021231,0.120020,0.482109
21.885916,0.489254,20.395399,0.066404,18.830307,0.023239,18.237820,0.016339,17.829762,0.015946,0.227701
22.525557,0.881842,21.045534,0.120851,19.880621,0.061144,19.168505,0.038503,18.773035,0.038017,0.233701
23.632946,2.445381,21.894369,0.264111,19.798603,0.056695,19.043360,0.034311,18.553337,0.031052,0.329773
20.634501,0.154514,19.671982,0.034106,18.851786,0.023704,18.465267,0.020146,18.169113,0.021797,0.110533
22.448168,0.821174,21.266842,0.148175,20.463465,0.104590,19.971949,0.080700,19.755404,0.093955,0.121644
20.094614,0.093975,18.476040,0.011336,17.299864,0.005676,16.798065,0.004338,16.359821,0.004118,0.110906
24.587097,5.888525,23.253336,0.923362,22.444719,0.648620,21.691465,0.393258,21.001020,0.295916,0.831426
24.885027,7.747805,20.620066,0.081670,19.046553,0.028361,18.438595,0.019658,17.986897,0.018430,0.218694
24.295042,4.499711,22.798458,0.607325,21.520937,0.276999,20.695107,0.157085,20.159248,0.136288,0.554661
22.635702,0.975997,21.636620,0.208298,21.275156,0.220885,21.317631,0.278704,21.872580,0.660377,0.184476
21.322309,0.291133,20.067892,0.049113,19.286467,0.035374,18.885138,0.029658,18.607725,0.032647,0.108824
23.832397,2.938510,22.589674,0.501081,20.691082,0.128984,19.944189,0.078662,19.448992,0.070853,0.385622
22.878855,1.220983,20.741570,0.091341,19.304529,0.035968,18.830875,0.028213,18.551331,0.030995,0.218113
23.558029,2.282338,22.141727,0.331687,20.479910,0.106186,19.721180,0.064057,19.297029,0.061599,0.474803
24.047829,3.583437,21.409012,0.168905,19.570801,0.045965,18.899401,0.030051,18.468767,0.028725,0.366107
23.028290,1.401148,21.942720,0.276138,21.105249,0.188887,20.818451,0.175983,20.684584,0.221102,0.125373
21.734322,0.425497,20.280960,0.059762,19.345974,0.037367,18.838760,0.028418,18.479391,0.029008,0.130601
20.561180,0.144424,18.853380,0.016047,17.634506,0.007725,17.132895,0.005905,16.716040,0.005717,0.131299
23.894176,3.110558,22.128632,0.327711,21.002701,0.171863,20.141020,0.094297,19.704794,0.089676,0.621837
21.919373,0.504565,20.340521,0.063132,19.280594,0.035184,18.858433,0.028938,18.531897,0.030445,0.133858
23.128391,1.536471,22.172499,0.341222,21.357250,0.238233,20.628496,0.147737,20.191542,0.140403,0.523703
20.157295,0.099560,18.515553,0.011756,17.442360,0.006472,16.996124,0.005206,16.627939,0.005272,0.105456
22.792828,1.127975,21.551250,0.192548,20.225740,0.084023,19.760635,0.066427,19.427729,0.069479,0.308598
22.556807,0.907592,20.278536,0.059628,18.732811,0.021244,18.193346,0.015683,17.847458,0.016208,0.259689
19.595488,0.059342,18.053156,0.007679,17.130461,0.004856,16.733971,0.004090,16.431000,0.004397,0.062622
20.920441,0.201068,19.667336,0.033960,18.490620,0.016996,17.938669,0.012404,17.530069,0.012100,0.119204
19.779140,0.070279,17.973930,0.007139,16.988607,0.004261,16.618519,0.003677,16.339149,0.004040,0.071748
22.465813,0.834628,20.822062,0.098370,19.346220,0.037376,18.808071,0.027626,18.427971,0.027666,0.247846
22.320555,0.730112,20.949888,0.110661,19.464659,0.041684,18.939297,0.031175,18.550400,0.030968,0.252688
20.659956,0.158180,19.156210,0.021209,18.180346,0.012771,17.760046,0.010522,17.444399,0.011182,0.066621
24.402390,4.967335,22.504700,0.463359,21.152308,0.197254,20.400965,0.119806,19.971012,0.114595,0.499384
22.351410,0.751159,20.746128,0.091725,20.843077,0.148366,20.467278,0.127351,20.606855,0.205827,0.072509
23.183704,1.616775,22.256857,0.368791,20.581697,0.116622,19.767092,0.066823,19.268091,0.059979,0.467782
24.735893,6.753446,21.824099,0.247558,20.249012,0.085843,19.499161,0.052210,19.056051,0.049338,0.430103
23.506060,2.450431,22.101460,0.410312,20.422447,0.093076,19.738718,0.059119,19.411442,0.060512,0.421085
22.721312,1.189443,21.762119,0.300177,19.932047,0.059249,19.305050,0.039652,18.912464,0.038217,0.381169
26.443083,36.648178,23.120724,1.049107,21.955763,0.382089,21.306057,0.250416,20.963226,0.252672,0.521201
21.135843,0.276157,20.231596,0.073311,19.541100,0.041333,19.119965,0.033437,18.900827,0.037809,0.077664
25.157589,11.216423,22.431341,0.555990,21.245144,0.198572,20.807631,0.158231,20.599724,0.180782,0.264069
22.933731,1.446476,21.628679,0.265462,20.109827,0.069790,19.536612,0.049078,19.194859,0.049569,0.365181
24.213394,4.700850,22.324917,0.504077,21.173555,0.185901,20.737066,0.148274,20.360706,0.145060,0.420980
23.416842,2.257123,22.370689,0.525783,21.125927,0.177923,20.439627,0.112743,19.985659,0.102690,0.423462
24.025629,3.954306,22.504025,0.594485,20.958776,0.152535,20.144526,0.085911,19.773703,0.084479,0.552207
23.141356,1.751302,22.195667,0.447505,21.404165,0.229893,21.113256,0.209673,20.801704,0.217745,0.291302
23.620161,2.721972,22.423550,0.552015,20.642166,0.113953,19.881435,0.067424,19.402082,0.059993,0.415876
22.581997,1.046208,21.234535,0.184648,19.725277,0.048975,19.127377,0.033666,18.726009,0.032186,0.354424
20.794626,0.201683,19.742628,0.046728,18.849884,0.021868,18.448284,0.018012,18.181761,0.019497,0.246395
21.745796,0.484325,20.140135,0.067388,18.532228,0.016321,17.925585,0.011129,17.524731,0.010645,0.242268
22.507324,0.976671,21.511208,0.238239,20.535460,0.103287,20.042444,0.078202,19.687065,0.078000,0.242413
22.899815,1.401989,21.695303,0.282262,20.394535,0.090714,19.656559,0.054810,19.235901,0.051479,0.441994
23.414278,2.251801,21.720016,0.288760,19.923229,0.058769,19.253681,0.037819,18.826851,0.035319,0.358263
21.589695,0.419466,20.180199,0.069921,18.634014,0.017925,18.042341,0.012393,17.657028,0.012025,0.236044
23.614985,2.709023,22.233103,0.463204,20.412600,0.092236,19.573759,0.050786,19.032257,0.042675,0.417656
19.776918,0.078993,17.989000,0.009292,16.918903,0.003693,16.430473,0.002808,16.058180,0.002758,0.059761
23.797848,3.205961,21.670073,0.275778,19.872963,0.056111,19.273310,0.038509,18.906412,0.038004,0.325278
22.436409,0.914919,20.764036,0.119714,19.133577,0.028398,18.522333,0.019283,18.122557,0.018462,0.240943
23.917267,3.578705,23.004862,0.942922,21.129683,0.178539,20.341677,0.103017,19.948589,0.099244,0.476327
22.263346,0.780113,20.426968,0.087764,18.789175,0.020679,18.147156,0.013649,17.731367,0.012877,0.220785
23.551672,2.555568,22.325459,0.504329,20.399811,0.091156,19.660753,0.055023,19.193493,0.049507,0.417139
24.741926,7.648736,21.984365,0.368364,20.283800,0.081918,19.613010,0.052656,19.196379,0.049638,0.424708
23.430128,2.284917,22.505152,0.595102,21.096863,0.173223,20.294697,0.098655,19.892246,0.094225,0.494555
24.513258,6.196157,23.185982,1.114098,21.666903,0.292833,20.791433,0.155888,20.244926,0.130388,0.515033
23.343351,2.109402,22.319103,0.501386,20.353540,0.087353,19.509239,0.047856,19.005239,0.041626,0.471793
24.821901,8.233406,22.659124,0.685773,21.740875,0.313480,20.928452,0.176856,20.350250,0.143670,0.623939
25.502350,15.408443,22.498806,0.591634,20.758842,0.126881,20.084755,0.081309,19.620264,0.073345,0.425252
23.360813,2.143602,22.138926,0.424718,20.380522,0.089551,19.799940,0.062548,19.376959,0.058621,0.349573
25.002859,9.726626,22.949213,0.895810,21.805429,0.332684,21.004938,0.189764,20.488216,0.163137,0.577480
22.333715,0.832348,20.750795,0.118263,19.223076,0.030838,18.640810,0.021506,18.247066,0.020706,0.259648
23.582384,2.628891,22.340881,0.511544,21.276970,0.204479,20.478115,0.116811,20.115240,0.115708,0.660495
23.873487,3.437270,22.348261,0.515033,21.155333,0.182807,20.569017,0.127012,20.176538,0.122428,0.269580
22.371500,0.861824,21.008963,0.150008,19.544392,0.041459,18.886147,0.026959,18.417044,0.024215,0.208058
23.430937,2.286619,21.524254,0.241120,19.619284,0.044419,18.903717,0.027398,18.450520,0.024973,0.359077
25.889584,22.011646,21.718739,0.288421,19.789694,0.051968,19.106848,0.033035,18.655085,0.030151,0.354157
23.477343,2.386468,21.817617,0.315921,20.571465,0.106769,19.759716,0.060273,19.226772,0.051048,0.632879
22.259827,0.777589,20.368397,0.083155,18.923887,0.023411,18.362448,0.016642,17.937128,0.015564,0.204212
23.565960,2.589421,21.855280,0.327072,19.887444,0.056864,19.138687,0.034018,18.636072,0.029628,0.326932
22.040281,0.635230,20.470768,0.091377,19.018642,0.025546,18.419308,0.017537,17.970531,0.016050,0.202617
25.014076,9.827646,23.277576,1.212164,21.485918,0.247872,20.638390,0.135393,20.217268,0.127108,0.469832
25.153496,11.174222,23.299620,1.237024,21.576799,0.269513,20.773958,0.153399,20.280663,0.134751,0.474019
19.647787,0.070135,18.509310,0.015006,17.688173,0.007501,17.249027,0.005968,16.931376,0.006163,0.069922
23.313070,2.051384,21.447229,0.224606,19.663263,0.046256,19.021387,0.030535,18.617268,0.029119,0.380963
23.258562,1.950938,22.078436,0.401703,20.308670,0.083816,19.649424,0.054451,19.264263,0.052841,0.378129
22.794586,1.272487,21.548613,0.246590,19.726624,0.049035,19.076752,0.032132,18.662853,0.030367,0.361850
23.844139,3.345607,22.533709,0.610962,20.764544,0.127549,19.901854,0.068704,19.475908,0.064214,0.493913
19.353317,0.053474,17.935104,0.008842,17.076178,0.004269,16.681770,0.003540,16.370325,0.003676,0.058515
21.453711,0.370086,20.395126,0.085228,19.035685,0.025950,18.475231,0.018464,18.078255,0.017724,0.232179
20.423014,0.143227,18.937975,0.022270,17.866264,0.008838,17.304790,0.006283,16.845110,0.005693,0.080766
25.629986,17.330585,22.783136,0.768750,21.115671,0.176250,20.280228,0.097349,19.765505,0.083843,0.461475
24.082645,4.167514,22.749498,0.745298,21.227386,0.195350,20.334419,0.102331,19.870888,0.092389,0.577344
24.333858,5.252457,21.921179,0.347538,20.318556,0.084583,19.744762,0.059449,19.328602,0.056067,0.380033
23.981464,3.796685,22.254019,0.472213,20.807091,0.132646,20.037128,0.077820,19.572937,0.070217,0.458502
26.676754,45.448566,23.074142,1.005049,21.731850,0.310885,20.898388,0.172026,20.340258,0.142354,0.528043
22.483677,0.955630,21.130823,0.167826,20.022354,0.064388,19.430510,0.044509,19.005053,0.041619,0.178936
23.190805,1.832911,21.840303,0.322591,20.149256,0.072371,19.592299,0.051661,19.181168,0.048948,0.379413
23.288013,2.004586,22.273540,0.480781,20.662169,0.116072,20.135010,0.085161,19.715454,0.080066,0.384197
25.034239,10.011859,22.650211,0.680167,21.344542,0.217609,20.714664,0.145246,20.283129,0.135057,0.561316
22.683554,1.148789,21.610098,0.260957,20.102797,0.069339,19.541691,0.049308,19.140923,0.047167,0.380084
23.346731,2.115980,22.135929,0.423548,21.746178,0.315015,21.791006,0.391419,21.355625,0.362674,0.741384
24.678513,7.214788,21.666552,0.274885,20.055040,0.066355,19.451948,0.045396,18.984406,0.040835,0.360725
24.224068,4.747292,22.335833,0.509171,21.502665,0.251725,20.844702,0.163727,20.437679,0.155718,0.567672
24.121096,4.317744,22.754595,0.748805,21.935804,0.375130,21.118418,0.210672,20.674236,0.193625,0.640815
25.179667,11.446838,22.339874,0.511070,21.425186,0.234387,20.644878,0.136204,20.371656,0.146531,0.598087
22.843170,1.330722,21.316933,0.199207,19.861340,0.055513,19.178173,0.035278,18.833271,0.035528,0.435585
24.288765,5.038774,22.157270,0.431955,20.489767,0.099030,19.815149,0.063431,19.390369,0.059349,0.362217
22.297005,0.804676,20.322855,0.079739,18.731804,0.019615,18.081646,0.012850,17.593628,0.011343,0.251749
22.821321,1.304209,21.354820,0.206281,19.710060,0.048293,19.047451,0.031277,18.626955,0.029380,0.261974
20.889849,0.225369,19.342653,0.027548,18.150173,0.011283,17.679943,0.009450,17.322927,0.009051,0.152018
23.097178,1.721181,21.994114,0.316724,20.773699,0.126421,19.997663,0.079893,19.649885,0.077172,0.600762
23.842596,3.419747,22.298420,0.419183,21.243504,0.194868,20.425560,0.118486,19.990898,0.105649,0.552328
23.234125,1.952562,22.231791,0.394232,20.619364,0.109669,19.861671,0.070488,19.400970,0.061362,0.464595
23.749681,3.139265,22.171495,0.372936,20.723351,0.120692,19.952942,0.076669,19.508923,0.067776,0.536401
23.229258,1.943831,21.378693,0.179685,19.556864,0.041218,18.968525,0.030964,18.624119,0.030002,0.376372
24.020018,4.026821,21.519302,0.204530,19.778221,0.050539,19.050625,0.033396,18.621952,0.029943,0.428556
22.413895,0.917304,21.170406,0.148319,19.717556,0.047793,19.097799,0.034879,18.683947,0.031702,0.261476
20.959167,0.240227,20.048248,0.052764,18.599604,0.017068,18.035448,0.013111,17.655811,0.012298,0.273457
23.174606,1.848408,21.882063,0.285668,20.150116,0.071185,19.445576,0.048048,19.013182,0.042932,0.374865
21.281298,0.323202,19.978638,0.049487,18.858252,0.021659,18.382074,0.018042,18.015116,0.017122,0.161610
22.298435,0.824763,20.834103,0.108812,19.225540,0.030378,18.600250,0.022057,18.197258,0.020249,0.238694
22.024626,0.640922,21.074945,0.135836,19.469725,0.038039,18.856144,0.027919,18.458853,0.025766,0.294914
28.738791,310.793243,23.025026,0.818553,21.269297,0.199553,20.454424,0.121678,19.969433,0.103581,0.498324
24.244089,4.949835,23.107662,0.883284,21.933046,0.367754,21.193428,0.240334,20.698601,0.202744,0.600028
22.217581,0.765574,20.785881,0.104085,19.476515,0.038278,18.911610,0.029382,18.470705,0.026049,0.198653
23.247412,1.976604,21.785078,0.261257,19.885242,0.055775,19.168934,0.037241,18.689558,0.031866,0.369854
22.768322,1.271406,21.599117,0.220132,19.721777,0.047979,19.091631,0.034681,18.697002,0.032086,0.340935
21.023653,0.254927,19.288895,0.026218,18.024349,0.010048,17.519268,0.008150,17.115948,0.007480,0.155287
22.041965,0.651241,20.380470,0.071651,18.922092,0.022971,18.425873,0.018784,18.100344,0.018520,0.260003
25.542601,16.367983,21.762941,0.255984,19.897480,0.056407,19.244526,0.039926,18.831814,0.036327,0.380383
22.833866,1.350521,21.748209,0.252534,19.884041,0.055713,19.266493,0.040742,18.880724,0.038001,0.365171
18.687754,0.029652,17.418631,0.004683,16.690842,0.002942,16.163971,0.002339,15.781376,0.002188,0.000031
20.156996,0.114750,18.935581,0.018935,17.985609,0.009696,17.507431,0.008062,17.138716,0.007638,0.117175
22.053465,0.658175,21.083572,0.136919,20.152792,0.071360,19.766621,0.064579,19.555033,0.070717,0.167398
23.287891,2.051689,22.001726,0.318953,21.009319,0.157061,20.237974,0.099686,19.921040,0.099066,0.666532
23.650068,2.864061,20.945196,0.120535,19.210478,0.029959,18.591743,0.021885,18.217897,0.020638,0.313000
23.066031,1.672505,21.263393,0.161582,19.430445,0.036687,18.815022,0.026881,18.422920,0.024927,0.362230
22.460993,0.957971,21.377222,0.179442,19.727619,0.048238,19.124588,0.035750,18.740788,0.033406,0.364987
22.773138,1.277058,21.672564,0.235538,19.872992,0.055149,19.174370,0.037428,18.731430,0.033119,0.403886
21.959398,0.603552,21.048683,0.132590,19.366137,0.034578,18.747639,0.025264,18.388987,0.024160,0.329070
23.440678,2.361710,22.167961,0.371724,21.119177,0.173784,20.315088,0.107024,19.793467,0.088083,0.502543
24.773733,8.062106,22.539660,0.523480,20.986612,0.153810,20.314077,0.106924,19.922560,0.099205,0.467315
23.259651,1.999014,22.164385,0.370501,20.464632,0.095103,19.650808,0.058045,19.178135,0.049976,0.455074
23.839207,3.409083,20.499130,0.079926,18.927824,0.023092,18.350208,0.017520,17.977852,0.016544,0.271580
25.076015,10.650294,22.170202,0.372492,20.480001,0.096458,19.660654,0.058574,19.176600,0.049905,0.468748
23.649872,2.863544,22.581381,0.543987,20.952719,0.149083,20.264862,0.102185,19.781290,0.087101,0.431595
24.078707,4.250482,22.476496,0.493895,20.714556,0.119719,19.975536,0.078281,19.429556,0.062998,0.445473
23.098675,1.723554,22.147160,0.364670,20.479033,0.096372,19.777113,0.065206,19.331291,0.057547,0.432262
21.002108,0.249918,20.093700,0.055019,18.876318,0.022022,18.375654,0.017935,17.984085,0.016640,0.174888
20.355160,0.137727,18.915468,0.018588,17.869946,0.008716,17.413361,0.007392,17.015415,0.006818,0.113031
22.518639,1.010207,21.144278,0.144793,19.289234,0.032213,18.676277,0.023657,18.313028,0.022528,0.340727
22.520643,1.012075,21.124046,0.142120,19.810877,0.052082,19.161995,0.037003,18.671278,0.031334,0.179864
24.064915,4.196825,22.262026,0.405365,21.275986,0.200786,20.472704,0.123744,20.015903,0.108111,0.551115
23.758593,3.165134,22.123819,0.356914,20.483706,0.096788,19.750343,0.063618,19.269201,0.054349,0.449050
22.668921,1.160175,21.617693,0.223930,20.038355,0.064222,19.388941,0.045606,18.938936,0.040094,0.367363
24.613199,6.954009,21.617857,0.223964,20.077946,0.066607,19.498943,0.050469,19.057167,0.044707,0.371480
23.711275,3.030156,22.785210,0.656326,21.388866,0.222785,20.620701,0.141816,20.167397,0.124299,0.430753
26.093687,27.191307,22.169710,0.372323,20.783943,0.127619,20.230850,0.099034,19.833988,0.091433,0.432968
23.394890,2.264181,22.213278,0.387567,21.003119,0.156166,20.379272,0.113541,19.953222,0.102046,0.467078
23.542292,2.173207,21.861261,0.228149,20.022314,0.054972,19.302519,0.036310,18.845575,0.033768,0.408480
21.083744,0.225778,19.906681,0.037704,19.778496,0.043915,19.441666,0.041275,19.426327,0.057651,0.054471
23.333132,1.792408,22.284096,0.336784,20.426500,0.079766,19.658319,0.050391,19.182072,0.046037,0.411853
22.953550,1.263584,21.734837,0.203071,19.800535,0.044816,19.138500,0.031219,18.716560,0.029985,0.352443
25.089558,9.036642,22.814888,0.549122,21.430628,0.201127,20.559557,0.115570,20.022272,0.099813,0.530226
21.661255,0.384314,20.757540,0.082552,20.434065,0.080324,20.236481,0.085825,20.020613,0.099661,0.032495
22.375946,0.742271,21.052456,0.108317,19.981546,0.052946,19.489243,0.043124,19.037825,0.040310,0.285865
22.918200,1.223107,21.244833,0.129314,19.695543,0.040685,19.084265,0.029698,18.679310,0.028974,0.286867
24.668182,6.129947,21.693516,0.195488,19.938143,0.050872,19.243994,0.034405,18.790760,0.032106,0.394032
22.446684,0.792241,20.469398,0.063310,19.139112,0.024370,18.411547,0.015982,17.786938,0.012737,0.109278
24.505016,5.274616,22.813766,0.548555,21.646051,0.245267,20.905823,0.158983,20.301304,0.129063,0.572077
24.290337,4.328313,22.021351,0.264395,20.144211,0.061504,19.433601,0.040970,18.961161,0.037562,0.367890
23.447889,1.992233,21.838945,0.223507,19.992592,0.053488,19.313108,0.036666,18.838778,0.033558,0.366722
23.597446,2.286454,21.958666,0.249563,20.230053,0.066564,19.479612,0.042743,18.978407,0.038163,0.413152
28.015841,133.819717,21.784607,0.212597,19.921619,0.050103,19.182783,0.032519,18.668692,0.028692,0.363011
23.485245,2.061970,22.114212,0.288004,20.224497,0.066224,19.514601,0.044143,19.016582,0.039529,0.382129
23.171034,1.543824,21.710960,0.198654,19.765511,0.043393,19.034700,0.028373,18.562517,0.026019,0.366183
24.067213,3.524269,21.720636,0.200433,19.711658,0.041293,19.016432,0.027899,18.544308,0.025586,0.361678
23.832191,2.838318,22.158686,0.300046,21.021891,0.138030,20.339699,0.094384,20.019686,0.099576,0.600423
24.176155,3.896248,22.260986,0.329692,20.637196,0.096849,19.891150,0.062443,19.453325,0.059103,0.451955
24.528088,5.387899,22.285887,0.337340,20.338661,0.073567,19.569427,0.046429,19.118423,0.043416,0.404250
22.225918,0.646474,20.851603,0.090023,20.274303,0.069333,19.951527,0.066013,19.823458,0.083112,0.074130
